"y","x1","x2"
0.994252755291335,-0.316904146752697,1.30971455769088
3.49280673520435,-0.000420012534794288,3.30768193350037
-0.834209575436461,-0.749972807375042,0.669608329029561
-2.95275133779811,-0.35546806448301,0.356364682550256
1.68518118256174,0.365842720640289,1.48403129287416
2.2280240403797,-1.45862079965528,0.858700466847448
1.05087246780187,0.23368210023991,0.674914926571832
1.19770802353811,-0.496249476899212,0.558727124590375
1.11394979645197,0.310932964785127,1.06771000134869
0.928440318215216,-0.398749003710284,0.640980492249603
0.290215550043274,0.118114775460482,0.776514343888809
1.5712607280499,-0.785960746205192,0.828993561506626
-1.39626255959014,0.541840050686931,0.195128004188851
2.24812674987168,0.291724827766933,1.58682172574492
2.09225470418139,0.629938424024255,0.734134041594361
2.36820449731944,1.19789587649284,1.9398276008998
1.08648708343523,-0.311395855244873,0.876351375637279
0.958922973474269,0.756307129326703,1.03420081106967
2.25781426930139,1.04128079490478,1.84572277022991
-0.640251168215256,0.0529418033661422,0.225072411661467
-4.06745117175665,0.0922263485540814,0.0288462597294588
0.880049961129916,-0.0679359902155073,3.11933477164432
0.139087323561855,0.196253327209766,0.375207779257637
1.28568861560871,1.59412494555285,0.739632220491095
2.93933296019344,-0.155641346338549,1.08261442571433
-0.741071858608606,1.84873824633151,0.460050164050851
-1.30045631765495,-0.539126869735028,1.11647653108456
1.69613488489334,0.529243616140661,1.17041956956336
5.76051846233569,1.93358043135813,1.13934147263184
2.71962106260873,-1.06146483053449,0.841055723381732
-2.08064421465079,-0.632981331723992,0.285842653895834
-1.94503246900473,-1.65420638454143,0.781333916286649
0.123253982658856,0.182983121742927,2.5804344090666
-0.244535593272205,-0.240561592756723,0.461906187524788
0.773081432246379,0.331392532797135,5.16196798780746
0.846154602429634,0.150902620318067,1.78429952641918
-2.0492435637824,1.02131775274448,0.385255803580021
-0.0584361564970445,-0.101565822645012,1.69944595360614
-0.754110662193164,-0.472977051811138,1.15263233130432
1.58736575849824,-0.466210075178327,2.38402433700655
2.11350566846264,0.541715919029769,0.778985352467606
0.130541087530743,-0.108058510529857,1.37565875813259
2.47107861681554,0.298115963263924,1.5641393163828
1.56905788445102,-0.882794677165528,1.57298046376233
2.6668710129055,-1.43742975183668,1.39916228359055
-0.708012107254359,-0.675153495961877,1.38584403396055
2.63298955202644,0.870146205902262,0.951923833690658
4.0150438899019,1.82416352693067,1.8409247099288
-0.341995826456372,1.66472768004815,0.458897781147518
1.67559115948574,0.336779913672762,2.60337705621327
0.140962863742803,-1.86970486069318,0.446523445259977
1.38614019531821,-0.125908777009579,1.25466987160936
-1.14947401436913,0.00417656190342588,0.651010614725697
0.149305542356207,-0.220570933998849,1.5704773703151
7.05369254708312,1.87371989144059,2.73827766058587
1.70507159369694,0.525659093369686,3.08906542788602
3.6320047655679,-1.59902247567406,2.81424671115516
0.820178510322399,0.0577219567920893,2.71455485047679
-2.16804406513711,-0.740311995094192,0.379709664851184
0.954096493051099,0.241578086675949,1.61465346844859
-0.263603540452664,-1.17662267790036,1.30375444308668
-1.34079868156721,0.291563285570982,1.17111060454148
1.51010317929831,-1.31468161076338,2.18147267604837
0.735915502437911,-1.34757212829377,0.923202524980804
0.875032926873985,-0.281705810782418,2.00683535399015
-2.38584347404541,1.67154972990912,0.197267036063106
-1.128287499166,-1.1146720162069,0.38862949849733
5.08599443565421,1.39879027088059,2.159703988159
-1.15118137916413,0.172106408560236,1.29304688281102
4.68538807631789,-1.88642102520465,2.35525484821526
-3.20779738981665,-0.74127800944664,0.370649766360669
0.670067604134855,-0.356566935131681,1.60403201528794
2.3317497785494,0.69827367160494,3.81041762868903
-1.43702203107875,0.999575095786068,0.412784200263431
0.776639839921253,0.164095925825813,2.50362053579107
1.5110750987324,-0.674077026029383,1.61350886416465
2.81296940343889,-1.17181096715953,1.3419732697532
1.32349510131479,0.667215898098782,1.79915628596811
-1.52563291524375,-0.0471585487147527,1.0357084703752
-0.948346002888605,-3.43434549669274,0.482437734104583
1.80079614874944,0.103621119508668,2.19513093641229
2.51878239829648,-1.49455326057034,1.46767126811065
-0.188126997259668,0.56355918787249,0.281945267128049
1.33678311997147,-0.297679647243923,1.13379857052291
1.93710443132175,0.928514963340041,1.21282354195081
2.36069427396833,0.765099747599722,2.22014335962678
5.35618846150773,1.59559368809915,1.80367975338667
-1.60211085449915,-0.48088523403676,0.436687609730131
5.77515804741037,1.71139805293683,4.2800653788245
-1.50738761834584,0.184424645307802,0.164881621736941
0.954270211114347,-0.203300037209682,0.843374413439261
3.8726971752595,-0.800191222998556,4.49412305685121
-1.29650808735369,-1.28073800111669,0.497925099130698
0.493463935189561,0.255899167760719,2.57671860060864
-0.0798719077584112,-0.326801797003486,1.26920422773156
-3.3646354982267,0.286777864561571,0.212987772269663
3.60567601708816,1.35586797451752,1.63053313284975
0.870895150662443,0.0907621112505762,0.753994549191605
0.496087690865978,0.235725841130038,0.903741313716356
-2.81794927985486,-0.834096927751361,0.248214421372879
3.40100499642992,1.34319667448585,1.53350217211079
0.433043750727001,0.278983876264901,1.72072172355925
0.394941966776673,0.0946015890906639,1.59681470086667
2.42257868932917,1.37770183440099,0.913913780238366
-4.43016482374416,-2.87208065358252,0.223059190504844
1.59947754834807,-0.616902348777736,1.25883238133227
2.99941810778566,0.0997197903688662,3.81375457373429
2.19833781093307,1.10517830556342,0.826029902019654
4.51111683965466,0.146532759615798,7.06691356322731
-0.281921246747844,-0.346873122308446,0.290560084068145
1.35149754560536,0.334885792083491,1.19958026478562
0.83126956008316,0.680111740773633,0.531814045482407
-2.66357474176455,-0.533005982785945,0.39084311732637
-1.07351723431684,-0.109788843459489,0.227755590347726
4.00254465081586,1.43454136745226,1.06456282278621
1.59728127575295,-0.500291357100646,2.1895635447873
-1.32781005369889,0.138096509491957,0.663175863296552
-0.341819820518601,-0.569449625407315,0.622798270021428
-0.402893684897415,0.255891888609368,0.645633529714241
5.90936879268276,2.16224082806233,2.20002512956407
3.23857441639119,3.1583646028747,0.818649500957891
-1.99957484206735,-1.65545560969177,0.402453311493379
-3.24305752977406,-2.21437139570308,0.0762959956097593
5.51248756838594,2.32381081569934,2.38941335534148
2.83716184034193,-0.922249465545834,1.18702307099573
-0.431933104084904,-0.832992563677288,0.803487387938183
3.54842553519709,0.628503418847827,4.49563374922122
4.08213984352695,1.59319129602146,2.34206991511593
0.365914657574464,-0.808851908241304,1.20132553720788
2.98355431488736,-0.672008218879312,3.84112728583245
-1.19784191460063,0.694406776972741,0.154884365358506
-0.972893197576004,0.141617239456897,0.378270701575954
-1.70082888491224,-0.578062566594762,0.759047476763141
0.0139239538023849,-1.14668211433406,0.822225580859825
2.26321144459798,-0.784409791506192,2.20202541365047
-0.919212652264384,-0.0534559115130781,1.59381830364323
-0.105806681554479,-0.73381763656067,0.431237990711619
4.10884342646237,1.02008887443633,3.71639628840831
0.856723963541316,0.23258830397472,0.996280559113312
7.46993037647334,2.32787011049529,1.89705174976087
0.725828737327504,-1.61275196022885,1.00299706946394
0.961663383339214,-0.105650798455553,3.20937571434809
-0.0565576960700495,-0.573394126443657,1.43949012332515
4.20471632882912,1.02641759469706,1.89931341260247
3.78130904503378,1.00228873068177,2.2770334661061
2.43601041775762,-1.32733464868049,2.16156151549516
1.74253155748594,-1.47825740090243,1.22007244144236
-0.423567703045596,0.746345348585642,1.98791855964097
-0.820792117459024,-0.156325168728199,2.14499820614277
3.93374450349303,0.751661585628431,1.41155227594726
-0.187108092350297,0.639735958343018,0.668911898110982
5.31499285718357,0.830020736741031,5.55453826608951
4.93211556616764,1.92771405389097,1.76232800537353
0.636905413205454,-0.159193884705732,0.881125937856646
1.63744279113576,-1.82383930584928,1.82728278349872
3.57836476631462,-0.350995118987987,4.46863879819904
2.22803874106129,-1.46076613708068,1.68078476121213
-0.949349688421407,0.56985747085573,0.169109393585564
-0.326612615264967,0.0970036145466265,0.750548443037647
-1.51218988720382,2.42262477913207,0.353316539935135
-0.545512063966952,-0.752106777118489,0.542949123864751
4.11757242631923,0.933880339238606,2.95643619290614
1.19155620175594,-0.334933846082781,0.819499273402901
2.28294807163603,1.05246101426027,0.951923839403106
0.502143722512138,-0.0861207622274956,1.27320380168535
-1.01382960821229,-0.171314716537424,0.702412119878077
2.23038795714622,-1.32789736660025,1.78720579874949
4.69845708412446,0.880153116879998,3.05655742081425
0.0258993436535986,0.626672089104052,0.495119364531771
-0.0276612032839174,0.669306656902799,0.386051556407811
0.967181071361162,0.937211832544162,0.824846588857533
1.6185384457265,-0.903232411808448,1.19085949322527
1.04293536850496,-1.08624818668383,0.897525543766456
2.18897974289264,0.845472772498234,1.89224088499158
1.77306012920563,0.220232556774498,1.46454125398971
0.0536854571198253,-0.574581575702332,1.63769822939594
0.622084406558837,-1.37584718563731,0.953397145165645
4.05254390078856,-2.3662207660065,2.55165365617438
1.34707040838867,0.116358551254263,2.43861931395964
0.968149946294573,-1.13965007497834,1.4361461018231
-0.556968943870072,-0.464487813788141,0.683728802513954
4.11125610059352,0.914425139974359,2.55197229943475
0.972532468920181,0.675797280425543,0.847267233566498
-2.21892492995438,0.855397620884078,0.218989363235347
4.01709614853307,1.16065832857623,2.28910087491212
1.0857294090738,-1.48444944730344,2.25009097060426
0.0599374360678836,-0.387885420890919,0.975617945522823
2.55889688349461,-0.082946630169491,2.03788388311114
-4.01769600743382,-2.25739999664004,0.118722981565418
1.29910421450102,-0.770826017400445,0.814984781785938
1.27998680194532,-0.726600930809629,1.18600816323961
3.73089724967849,1.45955527171928,2.1791796824485
0.857250000311839,0.0825886109955171,2.25531338219466
-0.310469525904357,-0.566229553356385,1.29043399834485
-1.11793820567378,0.20025268782347,0.12146083392476
1.48280971727034,-0.183717810759343,1.66674747552018
-1.15526314542305,0.259331362268273,0.338410954183516
-2.64687086391211,0.0364682682878861,0.380510892354401
-2.18410652946583,-1.50246614489442,0.332038998703037
1.27067533752377,0.413049840495793,3.66182216081992
-2.14705426906044,0.77969957179932,0.447301611072928
1.23561922086594,0.519005163312933,1.53063640014979
3.11119838855627,0.830026428600288,3.18381081503557
-0.065065025664671,-0.364979513372169,1.87405058491188
0.966474746562363,0.0242859735157133,2.38138861135693
3.09299329407572,-1.52397449224065,1.4085399096566
0.319739064239188,0.532968480001586,0.660682335515309
2.96764779660306,0.621147200925048,2.42748319496493
0.258819078515494,0.0888377865831653,0.539286835621785
1.32677520280897,0.451343746345515,1.29051896564408
-3.16771628231824,-3.17397140706834,0.482676256602572
2.13856751486448,1.27846193382149,1.62150877959927
-0.797837212344114,0.136523743844535,2.61836775456253
-5.9754534966331,-1.45524238766262,0.0592400781004932
3.34164316676295,-0.898357257761113,2.44092657811427
0.635427817187005,0.151568182727226,1.24255367952205
-0.170858033904162,0.100154005732297,1.84313156374068
0.104045359871286,0.363100002039096,2.28280652453749
-0.00590472610452975,1.04265662267335,0.593042680614735
0.82216405049538,0.887487122159256,0.439154152794932
-0.803283303050855,1.05253287712869,0.449267938165586
0.817626564841614,-0.908408490384546,0.395249583583793
0.197098427942868,0.150328144031605,1.72519272891749
4.62752017126736,1.37731578505151,1.25215007866484
0.63886904252956,-0.56073777831687,0.659952510349818
2.0517601805356,-0.445818763538659,1.31285782467614
3.62844118169544,1.35305287461806,1.10071825087037
-2.7452054467606,0.285838771585854,0.290706513415911
3.3560528780141,0.173680441231288,4.1874556237949
0.850506034787643,-0.7042892990649,2.62917674857604
-3.00663295323646,0.210529133143722,0.350918324315127
2.27029827985935,0.521937058749927,1.88243105585243
-0.533401417948044,0.0784260487938858,0.546594604720744
1.85979825044039,0.384915948306129,0.957254885617895
1.10159268646538,-1.02048601061753,1.62601371677105
1.89954170217173,0.0602398522427874,1.17885435866125
-1.91048143032102,-0.114438620449726,0.843591447992771
4.65586832071949,2.40355714586204,1.39521505958052
4.1543769526367,1.27213079724165,1.83090299406791
-4.70082549512592,0.374041621437416,0.0364478063688711
0.0867470133693736,1.80585618532573,0.543217913231242
-4.36971106417209,0.579762737622873,0.015278863255274
0.297184366503732,-0.925629433699204,0.61731742775761
1.30370789309219,0.50187721409657,0.800586285684953
-1.63853742147459,0.482802255832988,0.414412350646009
-1.38720094512013,0.46038405322544,0.442684392688373
1.79934699181893,0.12447713015141,1.83428817322908
-0.631342530501533,-0.718136656789827,1.03436253430142
3.06742008277637,0.96349311501794,1.36447159565649
0.923189771956976,0.700765438753095,1.02463334076848
2.40599257963003,-1.02638238222807,0.711135889571782
0.234004336751331,-0.356810662301584,1.88375222324573
2.25099920279346,-0.697768574156388,2.89769484426367
2.3356131035771,-0.185070096765633,3.08794894887857
-0.460547741686269,-0.959632438387582,0.50082880733779
0.870968673374096,2.31526745029608,0.579274428947278
1.172521919512,0.979758734092448,1.70801496928148
0.03089874522422,0.89174779446296,0.485708285039916
1.10771768741243,-1.10771199430496,1.28095606946344
0.241734412222815,0.670876214964229,0.736821468320487
-0.717478316527927,-0.727707827806614,0.787338597942921
1.06509157981428,-0.0844535046696989,1.36244946050357
3.97469787109561,-0.982700124075005,3.28179104467609
0.439722325223321,-0.659174313989209,1.37507117369672
3.99884514934243,0.98571294017101,3.07475753582809
4.69685231251798,1.24842318413965,3.82342904301361
3.11277351628755,0.926267002356268,2.82434317800263
3.12348007386559,0.501993471379338,2.71985269753163
0.376558166136437,-0.180297323142002,2.18524393165174
2.79531238710987,1.27848230602686,3.01600907080216
2.95757221296257,-1.87142447440396,3.48071393292572
